Predicted Value,Expected Value
7.11910132433e-05,7.208841045e-05
6.52115460294e-05,7.057556911e-05
8.83640720882e-05,8.576818238e-05
9.24881850345e-05,8.629643525e-05
5.64669973216e-05,6.399197602e-05
8.42872921917e-05,8.359852678e-05
6.52834761365e-05,7.063311722e-05
8.26218044193e-05,7.9919905e-05
9.19406261747e-05,8.855248833e-05
7.27352921663e-05,7.510167533e-05
8.57204119769e-05,8.208375181e-05
0.000110100025691,0.0001091710856
5.72049019915e-05,6.150768954e-05
6.25958357435e-05,6.815015924e-05
0.0001103913166,0.0001095199919
7.30265830761e-05,7.549414358e-05
7.88656473824e-05,8.019429163e-05
0.000106214505674,0.0001054138743
9.27395193585e-05,8.657006986e-05
7.9264285428e-05,7.440935746e-05
8.81818630906e-05,8.479722318e-05
8.95219745729e-05,8.909799984e-05
0.000124506064499,0.0001421956749
0.00011682052934,0.0001185728664
6.5638714089e-05,7.033249524e-05
9.97223095702e-05,9.738527048e-05
8.24663906593e-05,7.822276345e-05
9.96501517905e-05,0.000101999047
7.263991937e-05,6.883236688e-05
7.82261325086e-05,7.371424018e-05
7.02493973812e-05,7.066067092e-05
6.6902603122e-05,6.831073919e-05
9.25036713841e-05,8.947975685e-05
0.000112498404609,0.0001194837921
8.82537931977e-05,8.486654215e-05
9.01235227782e-05,8.485667024e-05
0.00011071101055,0.0001103148606
4.8800907863e-05,5.993244295e-05
8.47861626859e-05,8.132550632e-05
6.56786706748e-05,7.072342099e-05
7.82901705105e-05,7.434557163e-05
6.51701745324e-05,6.445126555e-05
7.92962589493e-05,7.438314883e-05
0.000103316766283,9.900018632e-05
0.00011871981014,0.0001300235416
8.22186268165e-05,7.857546312e-05
8.65511825415e-05,8.429426515e-05
7.63347086865e-05,7.478140194e-05
8.83681021922e-05,8.435353602e-05
7.18729729825e-05,7.481635022e-05
6.57106441961e-05,7.039982434e-05
6.26872115016e-05,6.584627316e-05
7.59111111082e-05,7.527325956e-05
8.51853165929e-05,8.000644313e-05
7.05444843809e-05,7.199577302e-05
0.000117215723878,0.0001193874473
8.40395283489e-05,8.387372123e-05
0.000106900763498,0.0001113645186
8.48541600071e-05,8.035171989e-05
7.8398522737e-05,7.999788124e-05
6.22086242697e-05,6.866581081e-05
9.73111510733e-05,9.213096505e-05
7.6202402018e-05,7.580002764e-05
8.28296116763e-05,7.908512054e-05
0.000101812680021,9.701927297e-05
0.000101946243334,0.0001029184952
0.0001191469782,0.0001336776284
8.08659242106e-05,7.81293687e-05
8.60076791908e-05,8.050000358e-05
0.000106142575566,0.0001053143098
0.000118751783662,0.0001323048388
7.41785853673e-05,7.324860559e-05
0.000102456895047,0.000102367727
6.93870781974e-05,7.036683541e-05
8.30241059487e-05,8.048655791e-05
8.6079609298e-05,8.056951287e-05
7.61269014296e-05,7.545674963e-05
9.45593296235e-05,9.647885653e-05
8.85399058238e-05,8.652577621e-05
5.89373305989e-05,6.594154798e-05
8.52572467001e-05,8.006449265e-05
0.000105384160011,0.0001042847419
7.68173196816e-05,7.678030853e-05
7.16506803761e-05,6.878387007e-05
4.91525753342e-05,5.995163797e-05
7.7866798523e-05,7.568743023e-05
6.93791860427e-05,7.331920676e-05
5.48977727141e-05,6.407747093e-05
9.83401296431e-05,9.440640804e-05
9.40209273969e-05,9.06611452e-05
8.17282433943e-05,7.872199916e-05
7.78630024509e-05,7.447514413e-05
9.49471936232e-05,9.139531865e-05
8.27008415175e-05,8.013666696e-05
7.08997223334e-05,7.164495931e-05
8.56844147597e-05,8.021586604e-05
8.55843072211e-05,8.232117807e-05
0.00010068830471,0.0001056953515
0.000125432330726,0.0001481685575
5.49697028213e-05,6.414353659e-05
7.94482292021e-05,8.114907907e-05
6.27077224365e-05,6.853418043e-05
9.85367259552e-05,9.591378227e-05
9.69479300563e-05,9.122802899e-05
6.52421046396e-05,6.451055219e-05
9.83928657409e-05,9.571751822e-05
9.62614446082e-05,8.989802255e-05
0.000103919768079,9.818277068e-05
0.000106972693605,0.0001114949374
8.67698908361e-05,8.354559302e-05
8.98322318684e-05,8.435018708e-05
9.73703363497e-05,9.320541351e-05
0.000105966741831,0.0001049755771
5.62272165434e-05,6.437537135e-05
0.000106110374421,0.0001096259952
9.17135099622e-05,8.820555621e-05
9.14977196407e-05,8.79061336e-05
8.63746962977e-05,8.312662235e-05
9.53487634725e-05,9.48587685e-05
7.23166549388e-05,6.863551633e-05
9.88919639077e-05,9.642297391e-05
9.79259687014e-05,9.550401321e-05
5.65184165434e-05,6.136187115e-05
0.000102598307314,9.831418377e-05
0.000125048689733,0.0001421963025
0.000109174950749,0.0001054389363
8.89071569448e-05,8.477004227e-05
0.000104062436959,0.000101124267
9.16096063337e-05,8.844026378e-05
8.47142325788e-05,8.120781263e-05
5.91131643345e-05,6.578477577e-05
5.730880562e-05,6.154114696e-05
9.76216706737e-05,9.347057148e-05
7.25644187816e-05,6.900258179e-05
7.76190346802e-05,7.568384798e-05
7.44007510175e-05,7.2608262e-05
7.82980626157e-05,7.377935058e-05
0.000105603520814,0.0001045122489
0.000112810115494,0.0001252511947
0.000112634544046,0.0001208506372
9.04881973852e-05,8.909926226e-05
9.82966025761e-05,9.430946973e-05
8.25969378891e-05,7.954211231e-05
0.000125619718007,0.0001466266378
0.000106337375688,0.000114813304
0.000104737368862,0.0001023720334
8.08479953849e-05,7.871511627e-05
7.58072074797e-05,7.566530244e-05
9.96184059417e-05,9.711257916e-05
8.35288766363e-05,8.277594783e-05
0.000102352991418,0.0001016730895
9.7765530888e-05,9.37336649e-05
7.80868118516e-05,8.113189724e-05
9.07792606712e-05,8.742650395e-05
0.000102993501852,9.871012479e-05
9.52040630646e-05,9.174192165e-05
5.69420141217e-05,6.131499866e-05
8.41114584561e-05,8.394505154e-05
9.45519990849e-05,9.097232362e-05
5.93724817231e-05,6.638777213e-05
9.06510239851e-05,8.423442162e-05
0.000117857490957,0.0001275372584
0.000118316632538,0.0001321005805
8.48940256831e-05,7.953421156e-05
0.000113860084247,0.0001225931985
0.000111066248503,0.0001106549316
7.7208490524e-05,7.344752693e-05
9.20326139348e-05,8.666214454e-05
8.57483618023e-05,7.994664214e-05
0.000101345555376,9.66012468e-05
0.000101748732979,9.890774568e-05
4.97671306752e-05,6.004468368e-05
0.000124258300656,0.0001395227527
0.000118097271735,0.0001320909547
8.46268161398e-05,7.887507754e-05
7.42185419531e-05,7.35718625e-05
9.43834958879e-05,9.481412059e-05
0.000112642264823,0.0001198236726
9.19491302819e-05,8.569663013e-05
8.63753488059e-05,8.455288198e-05
7.92243288421e-05,7.430820425e-05
8.54484300714e-05,8.190366405e-05
9.52848164299e-05,9.342557102e-05
9.66566391465e-05,9.026532755e-05
8.96215858103e-05,8.727805684e-05
0.000112634281759,0.0001236246789
7.39707781103e-05,7.362410615e-05
8.40238143446e-05,7.933918926e-05
8.45463819077e-05,8.204962089e-05
0.000105456090118,0.0001044058594
8.93781143586e-05,8.891933995e-05
6.86927005946e-05,7.289822956e-05
9.88280168651e-05,9.618974566e-05
7.91523987349e-05,7.422609437e-05
7.65220959679e-05,7.558808249e-05
5.94763853516e-05,6.61494581e-05
0.000103057448895,9.718478909e-05
9.51001594362e-05,9.229901848e-05
9.58058735085e-05,9.098463277e-05
9.93590885531e-05,9.706240251e-05
0.000125371954164,0.0001433801859
7.34601263978e-05,7.29746815e-05
7.87291177067e-05,7.623144913e-05
0.000110184700628,0.0001075047178
8.26138213548e-05,7.876600029e-05
8.54804035927e-05,8.208985276e-05
9.20765033245e-05,8.888312348e-05
6.6001935106e-05,7.075856912e-05
0.000107108570755,0.0001149154698
8.03924242853e-05,7.93132164e-05
6.5275493072e-05,6.99140553e-05
0.000111501399627,0.0001117377489
5.92570245489e-05,6.591133912e-05
0.000117143793771,0.0001192351412
7.22797210666e-05,7.592369891e-05
9.43725948681e-05,9.083916928e-05
9.63049716753e-05,9.103610516e-05
0.000102090103548,0.0001031257635
7.78514489051e-05,7.35394434e-05
0.000119075048093,0.0001334666075
4.99109908895e-05,6.016508025e-05
8.86873365194e-05,8.615221624e-05
8.98851955899e-05,8.985817642e-05
8.69463770798e-05,8.451626265e-05
7.75151310518e-05,7.583703679e-05
9.1853209718e-05,8.647868928e-05
9.75062134994e-05,9.310255562e-05
4.91961024013e-05,5.997624011e-05
0.000102395261841,9.925037211e-05
7.72959978729e-05,7.810632787e-05
0.000102341437872,0.0001036813921
6.54912833934e-05,7.013104637e-05
9.48408420476e-05,9.068735568e-05
7.11515822093e-05,6.87680175e-05
0.000111851875747,0.0001177439266
7.09437749524e-05,6.909542622e-05
6.20647640554e-05,6.854857614e-05
7.87007146667e-05,7.646267179e-05
8.73016150322e-05,8.435653122e-05
4.84456699106e-05,5.9912638e-05
5.76284995699e-05,6.162252238e-05
8.17195286497e-05,7.8848229e-05
8.13650223773e-05,7.838911516e-05
5.5105579971e-05,6.391391118e-05
9.17890105505e-05,8.84616041e-05
9.03443371709e-05,8.892190177e-05
9.69914571234e-05,9.200242039e-05
6.60658821486e-05,7.009684161e-05
8.59401976817e-05,8.385178847e-05
7.75038051298e-05,7.741278894e-05
6.28230886514e-05,6.545055484e-05
0.000105339179354,0.0001093906953
0.000109071047121,0.0001062332875
8.73415716181e-05,8.474320271e-05
0.000117817534371,0.0001292661127
6.88045872876e-05,7.335216619e-05
7.71841111798e-05,7.751066226e-05
6.31427826013e-05,6.545711474e-05
6.33301698827e-05,6.594336768e-05
9.81773030254e-05,9.564343888e-05
7.76832093466e-05,7.730686385e-05
8.97574629601e-05,8.900073074e-05
7.69327768558e-05,7.75301622e-05
9.5815888118e-05,9.564190105e-05
7.21692242433e-05,6.873652312e-05
4.86854506888e-05,5.985137629e-05
8.33530429007e-05,8.309568462e-05
8.98293930672e-05,8.909344981e-05
7.79103255901e-05,7.604216251e-05
0.000102808562518,0.0001045833093
7.52746237471e-05,7.312444627e-05
7.01812633639e-05,7.148232552e-05
8.81922684566e-05,8.480577002e-05
7.72880148083e-05,7.715195794e-05
9.22638906059e-05,8.885496275e-05
6.37573379423e-05,6.578430978e-05
8.52378009996e-05,7.933501519e-05
9.49215954129e-05,9.347063907e-05
7.05086238282e-05,6.867397771e-05
5.6694250279e-05,6.132384648e-05
0.000124402160871,0.0001398868098
0.000113756180618,0.0001208284956
8.44025216934e-05,8.187563435e-05
0.000110463246708,0.000109676516
6.9814246257e-05,7.012857713e-05
0.000101447145167,0.0001012514271
9.73034302959e-05,9.364911879e-05
0.000102674999205,9.770179503e-05
7.68288732274e-05,7.789075292e-05
8.28615851976e-05,7.841206953e-05
7.79387286301e-05,7.576888166e-05
0.000106027118392,0.0001054199892
8.52492636355e-05,7.960456058e-05
6.94590083046e-05,7.042885458e-05
0.000100365040279,0.000104866811
8.50299937427e-05,7.999834379e-05
9.93191319673e-05,9.708873555e-05
8.17985657479e-05,7.971804578e-05
7.69967238985e-05,7.664431583e-05
8.05682580209e-05,7.909416851e-05
9.19326431102e-05,8.865500544e-05
7.85699078746e-05,7.390092765e-05
9.75497405665e-05,9.331556296e-05
7.65141129034e-05,7.469945462e-05
9.5878994967e-05,9.066834257e-05
8.16156250213e-05,7.926938612e-05
9.08947178455e-05,8.817209284e-05
8.59357490837e-05,8.042487891e-05
9.47369384192e-05,9.139405835e-05
8.57883183881e-05,8.011697037e-05
0.000105734373892,0.0001103909868
4.99429644108e-05,6.002513056e-05
8.67379173148e-05,8.331040458e-05
0.000104489605019,0.0001019748489
8.43589946263e-05,8.13722786e-05
0.00010522372218,0.0001113057134
6.93036854544e-05,7.315650633e-05
0.000101311268018,0.0001001080515
8.61879615245e-05,8.374824882e-05
0.000105779354549,0.0001048811702
7.91204252136e-05,7.427095158e-05
9.75627476844e-05,9.47511233e-05
7.92004653594e-05,8.143570082e-05
8.83241155024e-05,8.625649978e-05
7.80708097078e-05,7.392153511e-05
8.04528008466e-05,7.850604863e-05
6.55348104605e-05,7.060207498e-05
8.4447411923e-05,7.885358581e-05
0.000102664702304,0.0001043463002
9.33018159015e-05,9.410480303e-05
0.000112706211866,0.0001238326993
7.11155126549e-05,7.191933444e-05
9.67001662136e-05,9.139136606e-05
6.5346008268e-05,6.441790907e-05
0.000104050883413,0.0001008496575
0.000106174549088,0.0001054926502
0.000102269507765,0.0001035563044
9.17967659604e-05,8.837248129e-05
8.85439359278e-05,8.38200829e-05
8.16563132872e-05,7.865489589e-05
8.7061834254e-05,8.534568326e-05
9.13860850725e-05,8.604709164e-05
9.32301134181e-05,9.004550554e-05
6.93472125214e-05,7.368269827e-05
7.7571711541e-05,7.39998751e-05
8.22905569236e-05,7.869463392e-05
8.32248062146e-05,7.928015378e-05
8.66266831299e-05,8.462037971e-05
5.53968708809e-05,6.408398761e-05
0.000117507014788,0.0001205189284
0.000110211912384,0.0001093100424
0.000101914269813,0.0001020225284
9.83608922196e-05,9.565928017e-05
0.000119178951721,0.0001352760986
9.83081561218e-05,9.408242595e-05
6.59619785201e-05,7.035126448e-05
9.44474429305e-05,9.771911955e-05
0.000101842339706,0.0001019245407
9.61175843939e-05,8.961701913e-05
9.72584496567e-05,9.302519409e-05
5.67342068648e-05,6.154581214e-05
5.6123222005e-05,6.127586478e-05
9.94745457274e-05,9.693515103e-05
8.56444581738e-05,7.996342406e-05
7.94546045131e-05,7.859735214e-05
9.66246656252e-05,9.096553921e-05
8.84280191308e-05,8.703854052e-05
7.84493803427e-05,7.642058314e-05
8.5716388281e-05,8.004356126e-05
9.84839898575e-05,9.470771985e-05
7.35000829836e-05,7.32949648e-05
8.18065488125e-05,7.87915198e-05
5.9217067963e-05,6.557451422e-05
4.97351571539e-05,6.014907573e-05
9.07984546806e-05,8.486079842e-05
0.000113349432534,0.0001243471485
7.18409994612e-05,7.517252049e-05
8.21118843869e-05,7.904451063e-05
9.09666479526e-05,8.826396014e-05
7.823001954e-05,7.615291743e-05
7.05406882911e-05,7.104464934e-05
5.89772871848e-05,6.630815542e-05
0.000100053329393,0.0001003630105
0.000101383198125,0.000100181392
6.71619205106e-05,6.885533022e-05
7.53065972684e-05,7.310530324e-05
0.00010338869639,9.911571123e-05
6.39047686379e-05,6.595751093e-05
0.000103875049678,0.0001009534637
8.46502855362e-05,8.183503076e-05
0.000102486420621,9.731562496e-05
6.38727951165e-05,6.616034026e-05
8.45064253219e-05,8.165187514e-05
9.97542830915e-05,9.760061582e-05
5.68816375604e-05,6.14800111e-05
8.24060140979e-05,7.962919229e-05
7.84660042461e-05,7.41320085e-05
7.54105008968e-05,7.32214518e-05
6.16695695171e-05,6.848923063e-05
6.45156626056e-05,6.38495568e-05
7.84384793228e-05,8.046342286e-05
8.46667727257e-05,7.933076236e-05
