Predicted Value,Expected Value
-3.62362723468,-3.62907854576
-3.28421652302,-3.33148406724
-3.47784757489,-3.47392218895
-3.48681240747,-3.46456975134
-3.47393945605,-3.42138885455
-3.17134330202,-2.97535137682
-3.43452965672,-3.41544450414
-3.82490982988,-3.85201748015
-3.32993186948,-3.36794258338
-3.38872893536,-3.32872171284
-3.48891258952,-3.48250504641
-3.64345813853,-3.6223394045
-3.63907051884,-3.71161806023
-2.97515496431,-3.10554504693
-3.49265035729,-3.42964386284
-3.2573172431,-3.14388860613
-2.89308914207,-2.9009709276
-3.7389358888,-3.7673014393
-3.41477066128,-3.32241473177
-3.37109859535,-3.39569206347
-3.65057709185,-3.67780069246
-3.07346812345,-3.09537189787
-3.44886586625,-3.39168408223
-3.81384123744,-3.82326836356
-3.08394364658,-2.91604732064
-3.33976689085,-3.34988164914
-3.84131225553,-3.87271827225
-3.67308034892,-3.67493354356
-3.6072627515,-3.55020796798
-3.57525825949,-3.5260712389
-3.57958343987,-3.55995258651
-3.73128642438,-3.84451380177
-3.67366984043,-3.68937071836
-3.46724913313,-3.4566008149
-3.25064825132,-3.29328687033
-3.32491309821,-3.35277269656
-2.93565979009,-3.07679444729
-2.95739604895,-2.83671435489
-3.59662636727,-3.59937539324
-3.16981600016,-3.23397777214
-3.64333521989,-3.66295373635
-3.55438693143,-3.60489845545
-3.334310139,-3.37139310771
-3.74407757871,-3.74766755357
-3.5698337934,-3.54652795068
-3.28652857642,-3.32607420225
-3.66938052362,-3.64302447338
-3.54820430294,-3.51101460437
-3.67089121416,-3.67252671398
-3.56241759383,-3.53762213935
-3.70723811212,-3.74660878596
-3.13339676081,-3.05851613767
-3.42186499884,-3.32193574088
-3.30293100207,-3.34323457199
-3.40574534937,-3.42569343323
-3.37439272583,-3.34599915051
-3.26781409737,-3.32203218785
-3.37220001326,-3.40534101768
-3.67585897519,-3.69294092513
-3.44819307875,-3.47651202892
-3.35819859372,-3.27272350392
-3.24079189881,-3.01051165536
-3.65714449614,-3.68743628399
-3.27165345263,-3.24444040458
-3.14884362277,-3.2158573508
-3.46801255352,-3.43970064994
-3.0135394861,-3.09455775668
-3.3523841163,-3.37524464161
-3.36504877418,-3.39220893922
-3.40247773229,-3.43054309478
-3.48596361218,-3.44873623542
-3.4887667353,-3.51081972469
-3.44445531098,-3.46231030391
-3.4900477388,-3.46071901852
-3.53404410119,-3.54332879543
-3.68414894136,-3.66838765063
-3.44369189059,-3.45762022752
-3.31276602344,-3.34661657652
-3.65822655627,-3.65709366549
-3.35580116542,-3.30429103359
-3.27219236689,-3.32550402731
-3.52730068912,-3.50053942339
-3.03663223467,-3.14935559596
-3.63454639509,-3.58854093435
-3.25296030472,-3.28342627701
-2.97829966276,-2.95217695627
-3.907927638,-4.06366608259
-3.50707551953,-3.42147085097
-3.11141466467,-3.04494905024
-3.59619415906,-3.57914943912
-3.49162865756,-3.45989598548
-3.7379767473,-3.80349463124
-3.25780306821,-3.18914840626
-3.24560814891,-3.02958894155
-3.36017943494,-3.30870008339
-3.70505255517,-3.69758977385
-3.59610878416,-3.57181526841
-3.02839327874,-2.98911940524
-3.66543446231,-3.6565794737
-3.69617309749,-3.70239281407
-3.71214331493,-3.73026598337
-2.88763239022,-2.96892529644
-2.84749671425,-2.97213874884
-2.97077669479,-3.1017962388
-3.39605618223,-3.34432427949
-3.38607530664,-3.41760307127
-3.39760481524,-3.28693507303
-3.43234052196,-3.41328770627
-3.44054719214,-3.4717552004
-3.57631224497,-3.58321298231
-3.1038916967,-3.21415432173
-3.63740831736,-3.68366758195
-3.20350719049,-3.26110425379
-3.64234171373,-3.6361829984
-3.32210997509,-3.28684751499
-3.73911189659,-3.67307985846
-3.32669653815,-3.27102009518
-3.60048347587,-3.61456908587
-3.28603392889,-3.18547150137
-3.37237959886,-3.40503217138
-3.27277977949,-3.23194319604
-3.83597484451,-3.92086312086
-3.5362655217,-3.48574269919
-3.76278847995,-3.84089271811
-3.72595259117,-3.75885476518
-3.56460672859,-3.54050378791
-3.64607590369,-3.73834924662
-3.46786312149,-3.47846717995
-3.71756778102,-3.6716968734
-3.51798325087,-3.5291882425
-3.24376578511,-3.28413085677
-3.7325444923,-3.66612323923
-3.49314500482,-3.51581295589
-3.47128582732,-3.51412839335
-3.28153631854,-3.23973767131
-3.04993739431,-3.0075224218
-3.66204969894,-3.66427396025
-3.667938659,-3.68322224315
-3.76947880288,-3.8088936457
-2.88106498594,-2.96455334055
-3.72376345641,-3.75516889773
-3.57147305929,-3.61407233062
-3.52948624607,-3.56540229457
-3.30789310639,-3.28604209231
-3.53503195063,-3.58091134391
-3.5916929709,-3.63934900174
-3.64826861627,-3.65398875851
-3.45598481958,-3.44880895171
-3.82709538683,-3.94772274995
-3.88209420562,-3.97175425099
-3.64952310638,-3.58843825906
-3.39423877636,-3.39186610367
-3.62690050849,-3.62126408695
-3.49609755997,-3.5211291665
-3.5867913459,-3.57510926378
-3.28291418837,-3.06413052957
-3.23424582567,-3.27734112381
-3.76202505956,-3.89262396299
-3.5541786379,-3.57345611876
-3.80619535083,-3.81204658493
-3.47405879688,-3.37924210797
-3.29586895026,-3.23338016788
-3.25283738609,-3.29512243767
-3.60144261737,-3.60929481207
-3.65171224114,-3.59047307104
-2.89213357838,-3.04249570119
-3.35743517333,-3.28488309395
-3.56679586335,-3.54343430709
-3.56709478977,-3.60819976683
-3.53900620551,-3.53568888728
-3.46523600615,-3.47249757547
-3.3149551582,-3.34844237559
-3.67012779376,-3.68572063045
-3.09939050854,-3.11640036844
-3.74352245186,-3.77753890028
-2.89090000731,-2.89969412478
-3.22374897141,-3.21178269569
-3.83693398601,-3.86662270894
-3.61095899899,-3.69452299256
-3.45084670748,-3.41893885072
-3.65612279641,-3.67272213072
-3.82940744023,-3.90970910456
-3.73969930919,-3.74197866577
-3.3695822481,-3.24509036839
-3.47334638673,-3.50592366582
-3.63904758325,-3.66280869619
-3.39979395,-3.28967278793
-3.76287743266,-3.77817528372
-2.95579998351,-3.07766322238
-2.96858756003,-3.09992890989
-3.37460101937,-3.32165465927
-3.59817500028,-3.59947540485
-3.58691068673,-3.58187646785
-3.57862429837,-3.52573547414
-3.31114862686,-3.29061512685
-3.33831667963,-3.24410055847
-3.65895243292,-3.69663099261
-3.03791323818,-3.06968179869
-3.40962897137,-3.33100539732
-3.34050581439,-3.2464445183
-3.67261585495,-3.65657949538
-3.65372536811,-3.66685260733
-3.43397978786,-3.46406060929
-3.3289763058,-3.35551488386
-3.25667674135,-3.24835756564
-3.34798451564,-3.0958645534
-3.35686397332,-3.32222001967
-3.3866251755,-3.36741287071
-3.70067428565,-3.69098392576
-3.64564727329,-3.62558143771
-3.78588122853,-3.86239271664
-3.46089002238,-3.43569733714
-2.77542100212,-2.92825702358
-3.53900978332,-3.48813272514
-3.17210672241,-3.08405065397
-3.38890494315,-3.41253854512
-3.42229720706,-3.39585822526
-3.60602918043,-3.62010558063
-2.9784225814,-3.07389516416
-3.68884227282,-3.71122151148
-2.94537189282,-2.93836890587
-2.75464030695,-2.94160085512
-3.57739430511,-3.55734887368
-3.66105619279,-3.65141049939
-3.6677429379,-3.67918567617
-3.45817395434,-3.45112430711
-3.55821533209,-3.57442472303
-3.43662983878,-3.42287965575
-3.09656087203,-3.16528983124
-3.73359847778,-3.79639438664
-3.50312945822,-3.47568344927
-3.21010688053,-3.09782591725
-3.35302461805,-3.38807105339
-3.50038519661,-3.47007374276
-2.95520691419,-2.83532268846
-3.61019915641,-3.62114223265
-3.26016821076,-3.3084484218
-3.85573383996,-3.92353942354
-3.61688590152,-3.67126387588
-3.21007459477,-3.26638498393
-3.44433239234,-3.42879881884
-3.42106363598,-3.45871688695
-3.76833418451,-3.81758861265
-3.59464552605,-3.59883213965
-3.5230077945,-3.53418030826
-3.47729244804,-3.48489752415
-3.45367634399,-3.45721983312
-3.09127447125,-3.03267276026
-3.77604620716,-3.82025727112
-3.4271665463,-3.41338964587
-3.47457637999,-3.51223053569
-3.36332413339,-3.39141107862
-2.99765464356,-2.97377843863
-3.68750193334,-3.73026657079
-3.6109625768,-3.60614278739
-2.88994444362,-3.0408065188
-3.31943501522,-3.06582205586
-3.48878967088,-3.57151178044
-3.0547536444,-3.00212139036
-3.22155983665,-3.20983863952
-3.44664444574,-3.46430211708
-3.37022274985,-3.31734679609
-3.73149829573,-3.7362754002
-3.24031858243,-3.1266323077
-3.86242416288,-3.90204989414
-3.60048705368,-3.57795981752
-3.62693279424,-3.61864548985
-3.88428334038,-3.97496170723
-3.55636777266,-3.57553048366
-2.85920580844,-3.02429840682
-3.43230823621,-3.44351871901
-3.05989533432,-3.08547902996
-3.52479291462,-3.47721065823
-3.33665447815,-3.23430051892
-3.82435470303,-3.88501524073
-3.11205516642,-2.9316045676
-3.48693532611,-3.39812336649
-3.53873743265,-3.5050398548
-3.58614726634,-3.63344213531
-3.57476361196,-3.60477695842
-3.50917570158,-3.40320294847
-3.6328217543,-3.64620592342
-3.73423897953,-3.78734419945
-3.40358272801,-3.41215454371
-3.76769368276,-3.81722094833
-3.41508930102,-3.34237940845
-3.37173909711,-3.40135243528
-3.27155186514,-3.2995838366
-3.41514239017,-3.43342459052
-2.94099362329,-2.93569793303
-3.31057688868,-3.34479541774
-3.71100037674,-3.66438219485
-3.36285963942,-3.39031935007
-3.98447057235,-4.07947232582
-3.6811928084,-3.78472463605
-3.77919448342,-3.8073813694
-3.3524857038,-3.31773487841
-2.9191344458,-3.04236518358
-3.04941981119,-3.16763288099
-3.03006483039,-3.14287545962
-3.39637482197,-3.35490881674
-3.80345108921,-3.86956940446
-3.43385686922,-3.45796476939
-3.38936943712,-3.36938869726
-3.77931382424,-3.8515252839
-3.49547999381,-3.49023429718
-3.64293120525,-3.63539703202
-3.56545552388,-3.54157749895
-3.35019498154,-3.37292717659
-3.68467229683,-3.70787432504
-3.63855293572,-3.62875925465
-3.4294785997,-3.45367129376
-3.75785866139,-3.78450400777
-3.23471031964,-3.21452090606
-3.59817142247,-3.68423138674
-3.48126670291,-3.43339240604
-3.09951342718,-3.2098803044
-3.54933587441,-3.51153292762
-3.69342883587,-3.72214679743
-3.48785860404,-3.45901575128
-3.35971494098,-3.38785682659
-3.60331669019,-3.5737313496
-3.68852363307,-3.7438882348
-3.09720137378,-3.11461131816
-2.81675807906,-2.96515220987
-3.05977241568,-2.9009044537
-3.37707293031,-3.37128225844
-3.33881132716,-3.37153872004
-3.49350273039,-3.40569666317
-3.95364298446,-4.11016455177
-3.9321878216,-4.0251153649
-3.38767137207,-3.38692785554
-2.83766169288,-2.99648034509
-3.43616892262,-3.46661207917
-3.52735377827,-3.49146852436
-3.23862409519,-3.2811615178
-3.65874413939,-3.66483093925
-3.69398038492,-3.78899132316
-3.47040998182,-3.41132066836
-2.99263587229,-3.03365298254
-2.91399275588,-2.97917480531
-3.08003552774,-3.1010133197
-3.43882255135,-3.38632063929
-3.55374642968,-3.56132381288
-3.5879077707,-3.52741654931
-3.43776498806,-3.42376082946
-3.48626253861,-3.51252473655
-3.4191489308,-3.3276575066
-3.41246218569,-3.36143100856
-3.70116535537,-3.70042159792
-2.97296582955,-3.10366796079
-3.4613222306,-3.48137094742
-3.54869537265,-3.55785394785
-3.52029172646,-3.55491496489
-3.66929157091,-3.68224855202
-3.62702342713,-3.65856953752
-3.51136483634,-3.40643536638
-3.71926226825,-3.7958058026
-3.51952830607,-3.59880362273
-3.42165670531,-3.3502398428
-3.59552137155,-3.62320869495
-3.40139359325,-3.41018208944
-3.34581671202,-3.36830872992
-3.52279950096,-3.5305811938
-3.50771602128,-3.45217754961
-3.77502450743,-3.77790141607
-3.77919090561,-3.89763352536
-3.5169105409,-3.45524578388
-3.40311823404,-3.43029081575
-3.23205669091,-3.27473092586
-3.63938915858,-3.65303348671
-3.24157665035,-3.28225382341
-3.74562263391,-3.84283689375
-3.66595781778,-3.71558780096
-3.56805035346,-3.56994733349
-3.13089256411,-3.19253616575
-3.48845167337,-3.51515526332
-3.16819860358,-3.22842502621
-3.32228598287,-3.36633215034
-3.49329443686,-3.44416402085
-2.83097136996,-2.92666423537
-3.59178360378,-3.57715019149
-2.99482500705,-3.03536282146
-3.69103140758,-3.71404982681
-3.1814684274,-3.04361993098
-3.67483727546,-3.67321711777
-3.64859982844,-3.59235536303
-3.86788091473,-3.93000952948
-3.35086776905,-3.27812508206
-3.16600946882,-3.22638906319
-3.36803361509,-3.31525936414
-3.45102271526,-3.46830849805
-3.64169763417,-3.73314422361
-3.31008224115,-3.28821251215
-3.85783402201,-4.00770907262
-3.77283537267,-3.77486882422
-3.42460568265,-3.36993250007
-3.66356038948,-3.67837181522
-2.86904082981,-3.00571157779
-3.53932484525,-3.53054645274
-3.65507828002,-3.63799053425
-3.364765998,-3.27933865705
-3.6445308485,-3.63847335209
-3.18584669692,-3.04774504986
-3.46307915714,-3.43798056193
-3.52466999598,-3.55972597328
-3.51755104265,-3.49502853722
-3.27222465264,-3.20839574475
-3.31677256407,-3.19964435232
-3.8199764335,-3.87846542644
-3.53121446468,-3.56818760427
-3.50846329143,-3.53050191708
-3.32164548112,-3.35259859438
-3.79886452615,-3.82668159502
-3.83474485125,-3.86360845179
-3.06144396732,-3.13918133089
-3.83637885916,-3.92194351436
-3.56755928374,-3.52908858746
-3.13777503033,-3.06198902392
-3.24358619951,-3.1658963102
-3.40793448413,-3.4289584563
-3.3055846308,-3.31427301168
-3.23908858916,-3.21825731643
-3.74626313566,-3.84262608405
-3.47195861483,-3.38645938977
-3.64178658688,-3.68844656702
-3.69419225627,-3.67606562777
-3.37269466079,-3.36776335606
-3.7170767113,-3.72520382604
-3.48062620116,-3.38867205569
-3.03603916535,-2.88467968176
-3.82762232011,-3.90963808312
-3.70326385724,-3.75932074906
-3.32944079976,-3.28620748853
-3.54172227355,-3.51918185388
-3.5797917334,-3.53083034556
-3.40589120359,-3.39802318027
-3.35798672237,-3.34575410972
-3.273079167,-3.17018454011
-3.80576314261,-3.83793051632
-3.41181810613,-3.333663376
-3.45052806773,-3.39853961256
-3.3700108785,-3.40314079336
-3.58627018498,-3.56372637615
-3.28805587828,-3.17298845163
-3.63186619061,-3.61563759687
-3.09270018562,-2.92215819448
-3.55867982606,-3.55330100095
-2.98061171616,-3.07553868591
-3.67148070567,-3.68581074622
-3.62243160608,-3.66886027144
-3.16163119929,-3.22233258107
-3.69521395599,-3.69662174606
-3.25234273855,-3.17461264108
-3.37500671419,-3.40310104227
-3.84580986588,-3.96186028243
-3.36236499189,-3.3502369451
-3.71290673532,-3.68621152301
-3.67758153708,-3.6597918079
-3.73642811429,-3.79037797333
-3.31446051067,-3.29256147506
-3.32429910985,-3.28892575127
-3.75172346532,-3.76158237935
-3.32021976675,-3.34737922875
-3.55716913552,-3.48977199747
-2.99044673753,-3.03208249927
-3.65276980443,-3.63968016412
-3.3842277472,-3.37933147028
-3.29531740121,-3.1726055384
-3.87007004949,-3.93335206266
-3.71114623096,-3.78905049133
-3.54370311477,-3.53565703321
-3.5735336187,-3.58988278722
-3.90582745594,-3.97233468665
-3.77721364219,-3.78104875545
-3.66324532755,-3.65398972345
-2.99701414181,-3.03707807941
-3.41964357833,-3.44436530103
-3.34645721377,-3.38230147355
-3.43663341659,-3.38387773677
-2.79413548118,-2.9543327066
-3.47991379101,-3.5116084211
-3.52966583167,-3.53884232587
-3.4177960189,-3.44264076545
-3.87444831901,-3.94006540739
-3.32996415523,-3.30686306204
-3.62538416123,-3.63437659583
-3.57433498156,-3.49774173447
-3.52184393728,-3.47933953955
-3.10484726039,-3.04000570326
-3.76717032729,-3.77785409231
-3.68131572704,-3.72600802191
-3.27000323213,-3.32382628183
-3.71278381668,-3.73067588032
-3.79907281969,-3.86374727927
-3.20724495826,-3.23089861989
-3.54338447503,-3.5409862674
-3.35252997052,-3.29818744079
-3.64902845885,-3.68158400355
-3.64342585278,-3.66820029814
-3.48721810229,-3.49410581167
-3.51795673747,-3.52565901671
-3.62298673293,-3.6297727001
-3.49381779233,-3.46248626667
-3.11372671807,-3.18412343801
-3.69771815269,-3.77946601519
-3.28165565937,-3.18081951533
-3.14215329985,-3.06552691695
-2.98575340607,-3.11385438577
-3.61490863811,-3.58063462545
-3.83147365635,-3.9542103222
-3.30243635454,-3.24003037356
-3.05539414615,-2.89804154768
-2.86358407796,-3.027422895
-3.69167190933,-3.70182265431
-3.49939169045,-3.49387900327
-3.87499986805,-3.9952056396
-3.80555127127,-3.94536051362
-3.7062164124,-3.72244887929
-3.40245640114,-3.12983277163
-3.80564022397,-3.87250023213
-3.7028598426,-3.73999166932
-3.56428808884,-3.53138077139
-3.36234205631,-3.38533064335
-3.02305944554,-3.14448496553
-3.72261883805,-3.77427721325
-3.77262350132,-3.88854182975
-3.41450188842,-3.43574469914
-3.81337674347,-3.74981295773
-3.40026726638,-3.12795235512
-3.65436586986,-3.66047213594
-3.59566722577,-3.59276249693
-3.69406933763,-3.73760336714
-3.64838795709,-3.67468725707
-3.38653622279,-3.36039302592
-3.47891038279,-3.19376103872
-3.26886808285,-3.12366734524
-3.18022275971,-3.18119331674
-3.37614965238,-3.2525268905
-3.35905310808,-3.32445168788
-3.81014141213,-3.84474209792
-3.71975691578,-3.67415583848
-3.76004779615,-3.78782541774
-3.68665313806,-3.7084006427
-3.28699307039,-3.27096783077
-3.74877091017,-3.77340960281
-3.69574088927,-3.68988834768
-3.36038772848,-3.2749200267
-3.78628524317,-3.86244080833
-3.05694277916,-3.00376365856
-3.48407340384,-3.50990532571
-3.18034567835,-3.28677545568
-3.40083846639,-3.4159541256
-3.15560270927,-3.21760945181
-3.35305690381,-3.28037849753
-3.51909967566,-3.45807585331
-3.51031085086,-3.53133431069
-3.63405174756,-3.68590763834
-3.395910328,-3.42340075408
-3.36113499863,-3.38954027541
-3.7436453705,-3.74581407215
-3.76614504975,-3.8252116554
-3.43102723271,-3.45711011958
-3.08298808289,-3.15771803392
-3.53167895864,-3.50583745057
-3.55047881259,-3.52961334296
-3.80073502117,-3.89708836936
-3.55541220897,-3.52875162554
-3.0313458339,-3.06509159246
-3.74802364002,-3.75273612989
-3.66747416504,-3.6271821459
-3.41267047923,-3.32430927124
-3.47174674348,-3.4516640538
-3.43671879149,-3.41760902599
-2.70454669097,-2.89589736072
-3.11810498759,-3.18810430923
-3.79667539139,-3.82387404378
-3.54151398001,-3.53308935943
-3.52957519878,-3.5411317332
-3.6539013759,-3.59256784064
-3.76223693091,-3.79115572384
-3.72755223442,-3.72304469614
-3.73692276182,-3.67075441436
-3.26936273038,-3.29750379998
-3.62891363546,-3.63474597074
-3.45571604672,-3.43282905405
-3.33434242475,-3.31092466067
-3.60121293033,-3.60566261468
-3.47957221568,-3.49738334519
-3.6267245007,-3.63188453755
-3.34426807901,-3.38023221978
-3.56743278729,-3.65073104259
-3.00967879969,-2.87030190913
-3.41400724089,-3.33633000695
-3.38872535755,-3.36291416869
-3.40075309149,-3.35950859498
-3.8946734886,-3.91939172992
-3.62143809992,-3.62717060146
-3.71584314023,-3.73166644882
-3.27822085692,-3.25049921181
-3.23193377227,-3.2874378773
-2.88775530886,-3.03912109142
-3.98665970711,-4.08283363745
-3.52205223081,-3.44299925204
-3.19893723876,-3.26065117343
-2.91180362112,-2.97761497406
-3.13681946664,-3.24961230197
-3.39873996452,-3.42634989223
-3.41462480706,-3.4501721622
-3.76593675621,-3.77991740163
-3.28822306365,-3.18773016173
-3.61031849724,-3.66211010655
-3.62800550421,-3.63311395804
-3.19519947099,-3.18172096238
-3.18253481311,-3.28910896186
-3.30458122257,-3.28404026852
-3.4988365636,-3.51414101629
-3.62483429236,-3.655854497
-3.40903947985,-3.43498827739
-3.0883219161,-2.91909803377
-3.82272069512,-3.84884373234
-3.62903297629,-3.64932783956
-2.94975016234,-2.94113347337
-3.13996416509,-3.06375566814
-3.61251120981,-3.60324075779
-2.98717912044,-3.08082063251
-3.04272948827,-3.07364909581
-3.50467809123,-3.44766430919
-3.58417000293,-3.53633173217
-3.12137260468,-3.13480510201
-3.34970033401,-3.20701758997
-3.47674257917,-3.5096781994
-3.53386809341,-3.50852533379
-3.81821950696,-3.82857189864
-3.57966881477,-3.59160684259
-3.49483949205,-3.43262408857
-3.71365400547,-3.72921382213
-3.53340359944,-3.57091219294
-3.5058096627,-3.47630795889
-3.87718900281,-3.99853174876
-3.15944206453,-3.22033752964
-3.64157829334,-3.65535929173
-3.47238724523,-3.50988255019
-3.60877344204,-3.60107313141
-3.51481203903,-3.55726289602
-3.48345583768,-3.43604583337
-3.59160401819,-3.6765734774
-3.80181708131,-3.80652342119
-3.29789089965,-3.06436428287
-3.29912447073,-3.34214820161
-3.40096138503,-3.33908689901
-3.73035535754,-3.66385159002
-3.32287339548,-3.28015467411
-3.66574952424,-3.68073267621
-3.29693533597,-3.33985751913
-3.93437695636,-4.028392752
-3.61992740938,-3.5929112861
-3.5581246992,-3.56639619189
-3.57412311021,-3.58032212328
-2.95142171399,-3.07372826405
-3.52403307204,-3.48214033198
-3.69857052579,-3.68172109998
-2.85406411853,-2.97771439857
-3.01572862086,-3.09645163405
-3.22487529827,-3.18096263466
-2.85701667368,-3.0227410645
-3.53950085304,-3.53644264544
-3.38376325324,-3.41145348717
-3.83714227955,-3.87037405341
-3.21990961614,-3.28049353254
-3.51296090178,-3.59140843751
-3.61049808283,-3.62003653819
-3.470692758,-3.44785686654
-3.6242167262,-3.63636423013
-3.34579538088,-3.09400819256
-3.70883775537,-3.70556399947
-3.32162414998,-3.06755126125
-3.5416899878,-3.53859175663
-3.53824278512,-3.57638445837
-3.69136261975,-3.68326100043
-3.54274397328,-3.50563116986
-3.47414774959,-3.38914596488
-3.691330334,-3.71064152927
-3.52184035946,-3.51734153868
-3.55489104805,-3.48923876737
-3.18803583168,-3.04981434476
-3.12420224119,-3.05398523306
-2.93772600621,-3.00441157012
-3.92016366547,-3.98557329404
-3.64397572164,-3.69084593036
-3.61117087034,-3.58289936587
-3.62203116925,-3.58653362013
-3.40980855696,-3.43186520008
-3.60936293355,-3.57507747868
-3.60161862515,-3.55282142223
-3.98228143759,-4.07611940024
-3.46924254678,-3.38196176214
-3.6203331042,-3.61410381367
-3.33708668637,-3.32086177246
-3.34692170774,-3.35847217968
-3.61053036859,-3.57460639059
-3.48827208777,-3.42371327038
-3.49329085904,-3.48764843675
-3.39807813162,-3.12607490494
-2.71111409525,-2.90016400997
-3.57070398219,-3.57932520267
-3.44340911441,-3.35629342416
-3.32381328474,-3.06928424489
-3.21172481528,-3.26027084552
-3.591607596,-3.59149974127
-3.90343002765,-3.9312045751
-3.52969811742,-3.47770636455
-3.70600811886,-3.71975826921
-3.47676551475,-3.51458392589
-3.62871791436,-3.58637747017
-3.26717359561,-3.29543011968
-3.37326639897,-3.24473039688
-3.52683619516,-3.56275761239
-3.31029411249,-3.22391850182
-3.6726481407,-3.67030049991
-3.760602923,-3.76808558512
-3.62234623118,-3.62617806059
-3.19770366768,-2.99671515723
-3.43053258518,-3.30108658311
-3.49131359563,-3.40315742149
-3.14665448801,-3.21371546123
-3.92235280023,-3.98900316699
-3.06132104869,-3.00700017337
-3.21229601529,-3.09979546554
-3.32774273472,-3.36622609068
-3.43117308693,-3.37765082486
-3.69570860352,-3.71617653937
-3.80105366092,-3.82949770179
-3.58571863594,-3.52416913716
-3.14729498976,-3.1499722682
-3.39310362707,-3.36771674889
-3.46570050012,-3.48530653694
-3.49828669474,-3.52363299595
-3.24298103357,-3.01210641003
-3.51468912039,-3.53610982785
-3.4488335805,-3.46629919678
-3.15494087637,-3.07576482945
-3.72416747106,-3.76453402798
-3.49924225842,-3.47040400546
-2.83753877424,-2.93095589727
-3.57306912473,-3.52416837451
-3.05224944771,-3.13339936388
-3.01855825737,-3.05768552349
-3.10329862738,-2.92580191783
-3.52621862899,-3.5229338791
-3.18853047921,-3.23017320462
-3.70832017226,-3.71270989657
-3.66980915402,-3.75317098453
-3.53669772992,-3.53207706472
-3.72034432839,-3.73976026432
-3.60582088689,-3.61602199524
-3.68695206448,-3.70511783467
-3.39824531699,-3.34668377568
-3.56700415688,-3.52275991197
-3.52014587223,-3.52789132427
-3.35579758761,-3.34346546326
-3.06658565724,-3.17697276795
-3.39112636366,-3.30044842865
-3.43538417109,-3.16862627802
-3.74658177541,-3.7706763268
-3.18413087854,-2.97715580356
-3.67681811669,-3.69338939824
-3.65066604456,-3.63596095924
-3.40294222625,-3.36183042247
-3.21641814674,-3.12392774334
-3.42763104027,-3.46422756731
-3.22925356779,-3.18478463323
-3.12356173944,-3.13667881468
-2.80911219246,-2.98592481687
-3.40198308476,-3.29241755944
-3.42615431566,-3.29526326265
-3.44550929646,-3.35395386837
-3.52905761567,-3.43136468547
-3.40043445175,-3.34904817169
-3.50593258134,-3.52659657693
-3.68686143159,-3.71347625603
-3.79448625663,-3.82110757842
-3.61040744995,-3.62530953217
-3.38499116759,-3.36538709944
-2.8613949432,-3.0258585542
-3.36782532155,-3.33957655758
-3.48243413795,-3.46013050452
-3.63720002382,-3.65071498128
-3.56086538301,-3.64352241371
-3.2220987509,-3.28213069504
-3.32862953483,-3.09606393844
-3.7005477892,-3.79760656685
-3.43650692014,-3.51712992816
-3.30588355722,-3.34439205348
-3.63959745212,-3.68605390654
-3.70504897736,-3.74329539827
-3.63676781561,-3.6545449966
-3.63207448415,-3.58341340059
-3.54841259647,-3.47768552641
-3.24814405463,-3.28787249976
-3.61219257007,-3.5830916402
-3.46754805955,-3.48469204569
-2.85625325329,-2.97927692352
-3.52936690525,-3.53749468309
-3.53435916312,-3.50076396925
-3.63685844849,-3.66009297839
-3.42250550059,-3.36809694957
-3.43835805738,-3.46917969561
-3.77700534866,-3.80426478272
-3.63140169665,-3.66426652001
-3.88921673676,-3.91694529756
-3.70955016552,-3.70994385176
-3.46021723488,-3.48302278559
-2.98781962219,-3.03788946551
-3.42119221134,-3.45819513527
-3.30962132499,-3.34086801604
-3.42010449449,-3.45720992812
-3.43826742449,-3.36637930234
-3.07191949045,-3.01948659283
-3.85804589336,-3.89504843852
-3.71071760056,-3.68309593336
-3.46955760872,-3.44897751517
-3.55498000075,-3.48674185508
-3.25436468795,-3.03678478714
-3.4964391353,-3.5096202151
-3.81775501299,-3.75490777694
-3.48003313184,-3.56278434604
-3.11687141652,-2.93831836688
-3.56107725435,-3.53673692653
-3.76059934519,-3.83754194106
-3.54493310804,-3.50873898617
-3.33863531938,-3.26362920305
-2.92132358056,-3.04386645394
-3.28433944166,-3.32411978204
-2.9348963697,-3.03400862493
-3.1427938016,-2.95349313812
-3.73738725579,-3.74125219658
-3.66090676075,-3.62002400994
-3.48891616733,-3.43903797186
-3.72252988534,-3.83257374673
-3.02182587446,-2.98469510204
-2.89977946499,-3.01823687146
-2.98563048743,-3.03637863537
-3.58740533426,-3.57286775203
-3.27153053399,-3.03813757376
-3.04787117819,-3.13016746946
-3.81559816398,-3.86907970663
-2.91148855919,-3.06180068374
-3.57791188822,-3.59383321568
-3.65827964542,-3.5967769826
-3.28040999168,-3.2525368522
-3.39877225027,-3.33673562153
-3.55708018281,-3.49287774115
-3.49661514309,-3.46589939552
-3.82709896464,-3.85520042717
-3.75348039187,-3.77798071871
-2.77323186736,-2.92683612232
-3.69888558772,-3.75377550049
-3.62955413721,-3.63705004456
-3.39701532372,-3.40384136631
-3.66041211322,-3.72510851026
-2.79194634641,-2.95271721286
-3.40324115268,-3.42482718712
-3.55759776592,-3.59830434929
-3.49560291244,-3.41623224054
-3.6086505234,-3.62228004719
-3.52698204938,-3.47990448023
-3.55990981932,-3.52544692436
-3.69848157308,-3.73349587504
-2.93553687145,-3.00292492214
-3.80126195445,-3.86664806651
-3.74343349915,-3.83943838846
-2.76666446308,-2.92169517353
-3.51317277313,-3.49022000418
-3.26230067856,-3.11680578381
